"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1591",-4.28736208014652,6.52729869596852,-1.13176695326872,-8.31541329894926,0.539695249929864,-0.245995970194509,0.748278450791422,-1.52634402583597,1.55994542013005,4.17915213879164
"1592",-10.4659090983844,-8.13012697694173,-4.5406046411406,-5.65978959872404,-2.90503255708761,1.57956835236612,7.9882442420767,-5.46430326997059,-1.9020656766117,-1.70475882441765
"1593",8.43497795876878,-10.4301289546453,-7.7506796501625,1.45041114773247,16.8889763212593,6.77242351726796,8.51669861778186,-2.00691663496766,-0.0482245452304298,2.47026343162263
"1594",-13.2043046221869,1.66256976393087,-8.41863262094541,10.873264172788,0.50903837727514,0.121929019408369,-6.22439572170228,-4.72565233793213,0.01715573182753,1.32507790492739
"1595",-33.0255435071781,-0.618871636654609,-6.68001216793166,-0.841657383134416,-6.40336600684605,-1.9810812869929,2.89241042938808,3.85323704386282,-7.67124769733281,-8.43578709169604
"1596",-14.0054201610073,9.95808809873647,-2.23961881041206,-7.53954792741073,2.54574684469288,-1.95921851201627,-7.53801017269397,-5.73356492486707,-0.415952553162482,0.133887750183849
"1597",-4.79042593867475,4.95374166131969,8.82818850590641,-0.289260299254807,1.80502168501099,-10.0055224050627,1.77623462606474,10.9746406641446,-1.88861163370787,-2.62452700297819
"1598",20.4691235207525,12.8957952614704,4.11573965330606,5.44024789795782,4.16384997115163,7.86785030676736,1.1766651913097,-2.14528888672135,-4.56959010184214,3.02953930723654
"1599",1.35443421017368,6.20734997931131,7.83043322310297,23.6902731468155,-3.0189153359416,2.58772499469111,1.98819285512496,-8.57221212581778,-5.54513172417446,5.74285532021372
"1600",-20.6252236823981,-5.62749235183884,-10.9888985752348,-6.73807263467405,-4.44038499304497,4.06112574909404,3.8138343413498,-0.50963300967209,-4.12335139408231,-0.271766522080647
"1601",-15.4863760920422,2.33279180165065,4.43263185435921,25.3497643600201,1.81627659784735,9.52794536486058,3.9066857997284,7.7543640114971,-3.42252158716102,-3.5110892174609
"1602",35.1297115441553,-1.72076821895868,-9.07689030095573,-3.66629543250373,8.29228979343265,-1.55407469607123,2.62758625133194,0.595519823085981,0.0460569591143953,7.25101157747489
"1603",18.7670657013927,4.62930520433397,-5.45161177134899,-4.173367688625,4.78431758796311,-3.34145521323953,-3.33011682801347,-4.82741882466408,-3.33748259446261,-1.36900499812011
"1604",-29.0112292495308,6.26071118797749,-3.05186497391798,3.22563848288641,-0.329285454852347,4.83027926027676,-4.52750685322539,3.40345641000962,-0.49101771155306,0.595878255608052
"1605",-6.17700074785932,5.31953878868252,6.67037377178267,0.487143355685683,12.9507058999338,-6.56021819298675,-5.40155644410512,-0.612007665070297,2.69740756554464,-7.6512722770211
"1606",-23.9503062769175,-1.36441191784949,1.68542524315196,-0.515763620861534,3.69390353548538,0.491891061310484,0.947778170292943,5.20255693910107,-3.10332935373098,-7.88357554760955
"1607",-20.2631430880825,-9.9133576389689,-1.1910984562815,-5.10241984290761,3.00515091496741,-1.37364647222127,-1.08718374941504,1.3024523991071,-3.79001803158124,-4.07075198692994
"1608",11.9822196009832,-1.93311607696446,4.80626274800124,-12.3425645411402,8.70323768991608,3.45099427591779,-6.14606423320473,0.960565214506666,6.11892087851534,6.60542210801153
"1609",-26.5652495847045,-7.43639397595068,4.170223200467,-7.40601903090061,0.689386602613057,-0.0388704146677279,-0.0724357459503154,2.53998317836293,-1.86955067201699,-5.23475325379633
"1610",-20.3731663384873,-4.72436439962241,-14.8262999268921,-0.180542772376246,2.61896117406852,-3.63381622411779,8.46274573999494,-6.06762411814863,2.85535488488083,9.94830231766647
"1611",47.3748867407544,3.12226229557431,1.10350730353524,0.140350193259204,16.1330328609444,4.01358745714519,-0.915289196004019,0.919377267707209,-4.63568110606856,9.99782779062104
"1612",-12.2309770350642,-5.01599264758614,-20.4381620195334,6.874584780013,-3.78035391319808,2.63511160393392,2.55368633721513,-8.4166802108791,1.47095400808558,2.05052163816184
"1613",-19.608383749521,-8.37285253632602,-9.63679444263216,-1.67068145816156,-5.01627638465411,2.79271209175037,7.37065706448941,2.22774742409222,-7.26025389176848,3.89059368402765
"1614",10.5971062532261,-16.4934738043838,0.250294487401906,6.34205704895979,2.82862217386303,8.28730328453546,-3.56339429817596,4.16014129992513,-1.97830285150893,-1.71899427489112
"1615",-1.48134902093776,-4.74127933005453,0.110456099579326,-13.487656116102,4.8166298314495,3.56307202756975,2.30876892230952,-7.31211966090646,-3.43545629803448,2.59747060044689
"1616",-23.7514533359664,4.16162379151958,2.55859647038464,-10.3000621135836,2.20322128585293,0.926582507978879,0.963424839325885,-3.73252406534395,-5.91775317043972,1.93629228133158
"1617",-0.0574916295520573,-22.1808265040754,-3.33430345412848,11.8396881838429,7.37022077507183,2.54486565512115,0.397686817307983,-15.1230089999298,-2.82657316768648,-1.31976195835772
"1618",-25.2645547593457,13.6900196661344,-7.19374674031878,3.27838213898257,-1.86776665963725,-2.08130841392568,-3.58319308662971,1.39823290573629,1.19268942828347,1.96906271763915
"1619",-0.872731738578699,13.1111174553061,7.97665561995321,-3.82205779306049,-6.19915047885458,1.58777448936604,-2.28853662269791,4.58311754968101,-2.27587866941052,-4.21596912602819
"1620",-25.1587338362431,-11.4658101658269,2.69882633750715,3.21756458986165,-0.427626636886784,0.708593795875059,1.57713576531833,0.469444475719695,-3.19264840224319,-4.7224266916011
"1621",-21.1815696422163,13.246647619901,8.43966867742133,2.8367268053342,-9.94841675629312,1.35404380948565,4.14034757940921,-5.00318929583024,-2.64108822876353,-2.74274360442015
"1622",-30.3820648195922,10.0254081325578,4.65229009923314,6.72446707500514,0.529284308333897,1.31209169370961,-3.23048728502345,-7.06163263747624,3.9986119618566,1.83736351458153
"1623",-35.5874645107388,-6.76985815063916,7.32409409996068,13.0469220335921,4.70717838116945,-1.96336027361701,-2.53250119475506,-7.67350092895848,1.60862410423232,5.24519941556133
"1624",-22.417308621601,-9.75489026694984,-5.01872773076868,4.01721876503456,12.9939459677531,-1.46013732978959,-3.93589901499991,-8.63593314691831,-2.71505050777157,-0.260770369911066
"1625",-17.2200764061884,3.65974550330038,5.88144102536685,-3.20241062311508,-5.0453423569621,-2.08803756045573,-1.29658611041188,0.99961482543051,3.02917028262723,1.47904309334627
"1626",3.35998447130133,1.2809377397926,-12.1145875511056,-0.83310280805545,-3.46323668255592,-0.92035558403859,6.99576982973313,-2.40755088770887,-0.389967690032259,0.554826240390181
"1627",7.25973108574128,-18.6222228410312,-0.25519921349456,-4.07297831598095,5.99013563447163,1.71024511656259,6.88022431764794,-1.30037650563946,1.86498569062479,-2.56638558033347
"1628",-26.4443028384371,3.11001681352193,-0.973206306967915,-12.2041404225603,1.1494969866903,-2.84350943422764,-9.11798355003947,7.84806723328122,-1.13881100621845,-2.23960550315687
"1629",-18.4801150529506,18.1122826807715,-2.05751574709617,-0.0921075592556659,0.847326735879026,-0.397669445443909,1.28619707570036,-1.47964484593447,1.60000506496519,-1.9311271277684
"1630",15.9015554864105,-1.59536192115268,2.88176042009806,6.08702822481777,-2.360086159048,12.5834251536294,1.07865874190478,5.26995271213397,1.23923516925735,-2.83636249962456
"1631",8.10951504170767,-15.14910242406,1.80418103986065,-7.37460194163946,10.9107162816721,5.63533997369617,-2.19640330764395,7.44788923580713,3.4062269176066,6.6454066308324
"1632",-2.11312476072578,-2.38386643960979,-13.254197877595,-18.9818102708411,3.48615687340011,0.193098122072628,3.8101388111192,6.18004781945764,-7.04960062798038,-5.78892937537526
"1633",10.3866186656803,-8.12812610132551,9.30931982940123,-3.61763405080253,-5.63753672078752,-2.02232122093724,10.2682285444169,5.00128700500567,-2.98337785457428,-2.15408972170631
"1634",16.6226784848731,11.3011715542598,-4.50779696962807,0.979162375745641,-4.76778784480542,2.02046585864737,0.265402256848887,-1.77562982314888,2.33932174718234,-2.45599843448358
"1635",-16.8630122656646,-4.89427880383983,-5.31128415351511,-6.68713716448284,0.443392391860551,4.88326980536998,-1.20682730532396,-2.70180144170993,-0.104687932333852,-1.80101816341446
"1636",-39.9419303806112,-16.898880628616,-7.37857701883778,7.59916345133057,7.66722518654514,0.0080657239553374,5.76804330140377,-2.08524933968542,5.16086229482016,-1.49037329914095
"1637",17.7328339768653,-8.80741060017741,-4.35039122675481,-0.650137533177349,15.3346500329222,9.04582403231943,3.75090872208193,-0.498682750596606,-1.05752055766985,-0.701316478789293
"1638",-16.6224252359695,-9.82941177300121,-4.49700368889746,5.05013644622744,0.592577492536565,3.6556386579299,0.300902211395902,-5.55552821681446,-5.85096254142925,3.37796512487542
"1639",-9.95974262998092,-7.26199484167912,-3.33501167131315,-1.89406819817126,2.04580364388428,2.6350601355895,-0.0517407041759395,5.36357131447174,2.1202935724503,4.2938340639038
"1640",35.2882791594526,-0.454131750947847,-2.88799345387651,-0.834635305647461,-6.47381773343215,-5.16211561222431,-1.32973773108842,1.04570030184117,2.06467290153504,-0.727991947344721
"1641",3.26426690920746,-8.76508110458282,2.44856240303243,-0.222129989342535,-3.14236252949424,3.50169563756082,1.39012968486675,-1.19845627125066,3.50338906752452,-1.68362390255128
"1642",18.3646191084019,-8.35378928520579,-6.63112947650049,-2.29163645977394,4.7932793558567,11.6123448820655,-0.494982437129393,-5.10041530182624,1.01013523976478,-7.8377585195212
"1643",-29.7019074050177,17.0920753530597,-3.45866370832015,-8.88701460486249,-2.37940702913447,1.85489476900724,0.89101375146661,-1.18684252102971,1.06369874300606,5.78663511785737
"1644",-40.880047243122,-11.5550153097197,-1.66084387948376,2.77604570225238,-3.70002141088865,-1.21663494197131,3.62974506255392,-2.96357582807063,-0.255554723769692,2.27420412501792
"1645",2.53591810498128,-7.24991952417361,4.33453727317674,-15.4430589383879,-3.39805358856203,0.245309100190613,-1.42697297497948,-1.80338318924075,-6.21740571252594,-2.11009705117459
"1646",-12.8612692838746,12.8005079252817,-4.25819282030471,-1.82258049173021,25.7949176766413,-7.62466107090297,15.2088000274718,-8.86082118448777,-5.66623097347732,3.69439507353871
"1647",-17.9069691163076,-1.96012633978985,-5.45366180074263,-0.832273529666642,-1.49676544678275,-3.28013970754419,6.57295293827598,-7.51328120794834,6.46515942446109,3.85123886205537
"1648",-8.00052540434119,9.76872202208369,11.8327364190924,0.681292640051902,8.58286884874629,-4.45127459435844,-3.97458426633809,3.07071759182882,-1.66782124166607,-1.55554966625688
"1649",0.448338976815766,-3.36139017174682,2.60372177341226,3.78717232746545,4.01520605085609,-3.35031700231389,3.09624668339872,-4.45364907493345,-8.03515439451447,4.27528868703798
"1650",1.77280729691094,1.23470424866325,-0.0483058476077454,4.58796076065881,2.83705566521912,-4.30483226868863,2.46089791550958,0.83603010275699,-0.0966614065413353,4.71098223979348
"1651",-50.2576679644178,-4.44875201734112,-12.1854737260679,-9.37434117982838,-4.12676325582559,-0.551492968422031,0.905046923955291,-0.0602289506886313,4.34378388689619,2.16471113887332
"1652",15.4771530700082,-5.86017708151034,-5.11581663207013,15.9309181530214,-1.84047926514536,-2.7694581278677,2.02871116281472,5.64249816992704,-4.30573789004579,5.58237745972926
"1653",20.8875376993152,9.85438366451996,-3.53247324877532,-1.43728151656566,-1.57928076376072,-5.19667966894371,-3.61993777955461,-3.51577476369842,-2.51550448512548,0.0252507228443561
"1654",26.9485934404602,-5.60921083199119,-1.60333716189285,5.23698318666982,10.8918096176725,6.83892184211049,5.42674958066318,4.53538666096565,2.97158210751123,6.45517339487025
"1655",-35.0185810360057,4.67823197328874,-10.9677524984969,-19.7938394663985,-4.96081224381424,0.460737083258481,-3.71350612441274,3.38446560572449,-1.40849700533333,-1.66964417832954
"1656",36.1404951388475,0.26474329552217,-5.12527228923652,-3.96260930449171,9.41644874712158,6.09417480638284,-0.725217554723257,4.98808274614285,7.8094410580539,6.332481680659
"1657",2.96582915721016,-19.3012309974794,-3.18978252896953,7.4475737538242,19.4893194931316,2.70543943287214,2.72783023045887,-1.17857403299353,-6.83045557823136,-0.373249484797497
"1658",3.1301437016816,17.5970460015048,9.40563923051358,10.1791005627445,-8.05738889204875,-5.36374418261776,2.78026097865952,1.96877361353648,4.1407891210501,5.19151991721029
"1659",16.8109903260324,12.6036992454639,1.21997275670151,-9.78427495139921,5.00531257160575,-5.3856318832259,-3.31174047893034,-3.90447329024103,5.04715081909439,3.71436100960867
"1660",-18.2409793908891,-0.0289137079119182,-0.13934678262986,-5.06129574284159,1.61137588763361,-1.55462350969505,2.84232474241661,-1.93983274329998,-4.08344710841094,-0.471654446407458
"1661",-14.8538432796611,12.2069742740796,-3.01843194560894,-13.2670936329851,-5.60325481010414,0.38051585849899,-3.65196592383192,-0.930502241298202,4.31858561869657,5.53727122054088
"1662",16.5154038044932,-10.4725589958976,4.72821602337298,0.398341693815619,3.06128303643364,2.58664959775989,-3.67557557505054,-9.87792609088253,-3.75013939150428,-2.22699462367556
"1663",4.81899183263545,2.03064829304607,-1.9705833530143,11.404680325459,1.80582756872335,1.17514146409009,4.31948352746381,-1.0695170679419,1.72258705746557,2.85294718466959
"1664",-14.8867936603504,-1.68618543558547,0.18906761677172,-6.4076175681287,2.99991090412998,-1.44444929741592,-0.991499682577111,-5.95139915188081,-4.22414190170121,2.2243688736549
"1665",28.7088612319765,-8.02017958154297,8.77500045111951,-5.30578177002948,-4.69264638700707,-2.22997149985679,3.45833676401993,-7.19713210703023,0.912258457870372,-4.82121620976444
"1666",-17.0160110126831,-1.08463910873287,-0.817581651776796,-8.3749725478134,6.68671629311561,2.08536203566353,-2.42067027727347,4.3096565488076,5.89562596423783,1.99166081242993
"1667",-3.54140927669595,-9.04051969095671,3.90887933428511,22.0155567130608,1.42069306403842,3.76799130062423,-0.698296259276594,-2.94700864344294,0.788520903365809,8.5296228475263
"1668",-29.5999550967506,-0.582618999826026,-4.84969096314025,0.948621291951349,0.525555843764861,-0.28864785201751,1.56818799013048,0.663345443485014,2.43339478373883,0.0469858685653472
"1669",-1.63623805913122,-1.74024446005174,-1.13593674335954,13.0218942164409,-3.96119613309292,3.7548945364047,4.6160437265078,-3.91080339489641,4.94073078204867,-1.63738938100077
"1670",-28.195611162901,-1.21801462457647,4.21630385053717,11.353446316307,3.02967323306134,-5.21313146000081,-0.634233277141277,-3.24187458126204,7.08927380727346,-0.282666971507549
"1671",11.6192719727791,2.56139607001831,4.75690080114889,8.45765247704305,0.0768187386159675,2.92976317075766,-6.76145676206116,-3.51512477905529,0.872912152843417,1.08551272456419
"1672",4.30311532938161,-3.2180959671476,4.07545587107481,-5.56753939064975,-0.796266335324633,0.371017006958426,-0.0347678866562679,-4.74584196990384,4.25659168086674,2.00994955784535
"1673",-17.8313664731333,-0.189661535706844,6.33395639027038,13.3460113633772,-3.4453871175838,-6.27648049884712,4.02506273866258,2.376120063277,-0.525986288492491,3.1624415277931
"1674",12.5277894937414,14.8205004741364,12.7863484026964,4.822811956362,7.35250136755968,-5.75516074993836,-2.54787297008456,4.36482999038489,2.28045157555437,-5.43541960061972
"1675",3.13359327602992,-5.97123976075097,-3.60062028043472,-0.27524336760042,8.61187189703055,3.29005950394076,-4.53638557915108,-4.10570476753004,-6.82968960504058,-1.85511815585277
"1676",-9.16353660022091,-1.14416473652459,-2.42016118879756,0.875928824044638,-0.0675085476647329,-0.874671216547094,1.2811197498557,-5.49544252159963,-2.8816222638234,1.4592583707458
"1677",6.13124333000039,-8.37089071243047,-0.360858240128704,-4.45458345729896,4.04989749679548,3.36635460208274,-7.30572056658723,1.04460330085881,-0.838398433847323,2.17769931366061
"1678",-8.71583518061665,-9.61757543476151,7.67533995872716,3.94982843067805,3.57758105056568,-1.85648834917731,-0.26722360318109,-3.30299224469208,-3.46663083810801,-5.65755465867066
"1679",-8.94170778315959,-10.0669125126865,-5.36409454994217,8.03871611404098,-1.08718428248664,2.23581094416147,1.29809435164367,-9.16897963932981,3.07130463256123,1.86092354235313
"1680",-3.85401888115041,-4.09992685832581,-1.94318486419218,9.48928085010773,0.577794408375147,3.402205547962,0.731177581919643,-5.57119048121172,-3.97687755806639,-4.92862544415279
"1681",-2.66614832861601,-3.79657994476848,0.187572400811836,-1.77316992429123,-4.9370874183283,4.75424492611243,4.6883673370762,-1.4798751053802,-7.22926854338111,3.48775689158455
"1682",0.901505843888886,-7.44552411655531,15.2847273622406,10.3893772059715,14.3949203226181,-1.78476871976035,-5.92724693189366,0.944011537860326,-7.56428103577707,-4.68254886625546
"1683",-0.202472920132042,-8.46467379940393,7.05512977339235,2.37195528675071,8.48477732260125,4.6545624663389,-3.34364473220745,-0.944236600841338,-2.21624968732726,5.62553606260629
"1684",1.21693183057074,-2.90377241540183,6.79233165216547,-2.32939059999912,6.27577564108292,0.835150546120562,-3.7066860310664,-0.966946728805054,-4.61759749050046,0.628257560469951
"1685",-16.2346626988786,-7.88410376527765,-4.30367662562253,2.47599720996979,5.23733355334443,5.53424018497827,1.29565555033506,12.5817677208549,7.632504088863,7.32705041262841
"1686",14.9693847017291,-8.72023276388172,-14.0408302133636,4.23457145885994,-0.923112377602741,2.9310687778792,0.914445505290292,-0.0563927191504245,2.27070433178027,-3.19103206338975
"1687",-18.9819356713063,-13.0046705170646,1.024092961323,-4.13816390233663,0.505287331132511,4.75637877146604,-4.08924328843093,2.02584824399183,-1.11741893763321,-3.10342614508264
"1688",13.8367260946774,-0.685739053329211,-11.1546920324482,11.4299042198691,13.5729462364811,-8.5447329583174,1.59542197713982,-2.82994065928729,-5.37491805579062,1.88351462801431
"1689",-12.1023018587762,-10.1502955230662,4.8522872371516,2.54666687200862,4.50311951064517,-2.10425322302546,-6.45621602573903,-6.47357537383837,-4.88969966996208,-3.80669607563158
"1690",6.36035754128745,-5.7809282989795,-3.99539334596474,-11.62574607827,15.9525279889184,4.35772488336781,0.437505415668992,4.25879473501753,-5.11649123040837,-2.3169285003653
"1691",1.94015195316296,-13.821728791194,-0.446148931107461,9.6812092246966,-3.56878878106747,-5.59212355536176,3.2934545087547,3.96692176394684,-0.174876660314596,6.69261292619339
"1692",-3.0809090611299,0.372865490426364,-1.25773493483561,2.02572823992919,2.33656619922609,-2.80651971534682,1.63598919363535,-0.422480333891162,0.879430926342445,4.39516467312677
"1693",20.9867419182864,-9.9411309395471,7.65049128438705,-4.24752277004748,4.31737758759182,4.02731885618453,-1.58781100912538,1.56229732236038,-0.0448268584375084,-3.95842175791847
"1694",-10.4576107829374,-12.2693590603703,-11.510900462825,6.192589929874,4.13944368364978,10.0198071144991,3.23037126868499,0.477515961722637,-5.08256100426225,-0.424383729883438
"1695",16.9377246808873,-10.5882348826634,2.18332386503136,11.4601708314244,4.58254378307408,2.06326902093969,-7.06244402458229,-7.67746390261043,-1.44884783047151,-2.72143490730562
"1696",20.747193171169,-14.5600910872234,-2.69663543032546,5.78176505033138,10.7194033770987,1.42396678134302,-7.25215508817779,-5.57533538510533,-8.0223556096472,-3.00196740841759
"1697",4.51255864304563,-13.4525264460146,4.79281804129414,-0.580316372919948,0.895190823761068,5.48235199910423,-3.90334874932952,-2.66684041207439,-1.51441532213526,0.125710508369412
"1698",0.20948744811534,-0.372329420057364,-10.6826020354073,-4.7444494555373,1.39870178285974,6.9867851108889,-2.5472781609867,1.36211288275265,-2.96287999199692,-2.0252322842166
"1699",-21.5090453243949,-0.430252761621578,-3.89679826235309,21.4650424070266,-6.43533891761989,4.70900854030037,5.70515064187075,7.05505766373794,-4.11423562362299,6.57751686815188
"1700",29.5436427745222,6.34967341509315,4.98595829727219,7.00254991999777,-0.777052807845674,-2.26248227961726,-6.8042490932829,-3.65582076947463,-2.33173718882798,0.71737224474073
"1701",3.78511146852748,-0.220947195155058,-17.974743538906,13.5563521514093,-4.36061743428563,-1.51063948296353,-2.62164440764962,0.262941688844941,1.2367367354441,0.668783778971356
"1702",2.25155684503831,7.51023937172337,8.95437002809032,12.3932705941364,-4.50943274025741,2.49081801598941,-0.930536326187007,-1.71816165866207,-1.88886601203529,4.23912984017309
"1703",-8.10889292402963,-5.29101150665324,4.07001673366165,-0.264090298928134,2.22220000995973,1.50592086937772,2.11154673991761,1.98141893200545,-0.538903553013002,-1.61541631521475
"1704",-12.1613034705301,-2.50149804180791,14.1328847304012,-14.6679325279056,-5.01560246529835,2.71657058664661,1.77189843917071,1.05050951858863,3.93802418233599,-2.8273155398679
"1705",-24.109180639687,2.81973332850974,-2.04942284447977,0.146505174395053,1.05150849311936,2.30781216365566,-0.867524022955769,-3.60148958121509,-1.7053151202246,-5.66612132100944
"1706",-9.56149995035503,9.21890297050742,1.14183394640972,-3.26172901550063,10.059107897618,18.746876586801,-5.83439482828072,-3.90793283659014,-0.014538966890501,-0.961205848069925
"1707",4.29641389098069,5.46852742774504,-17.4204604303884,-0.500354243388897,1.51418687684841,1.52205025599881,0.660977700996829,3.1636262693997,-0.125899562965779,0.983695192929547
"1708",3.65595368195482,0.355769343464339,10.0274105642693,11.7215933109423,0.829817454342221,5.64300899985533,0.235429769101374,-1.07580635903661,-4.00638562308182,5.96805369619893
"1709",12.5547343134727,0.664639793156039,0.627292616639387,-8.33036649012664,6.48524866696902,-0.286121253925412,-2.74532355784687,-4.12561891047967,3.5839210688604,8.30435693237702
"1710",20.4158267125057,-5.53676185735109,3.16679778708251,-4.52256570151818,-0.478270534264603,2.62235868243173,2.75757340160319,-6.54248508710187,-0.861411458628447,-4.48202842813942
"1711",2.63221344661833,7.04790256821845,-1.16439317966695,-10.6789444267887,-4.35918139199166,2.77093245172484,2.47039259307193,-2.88265226513109,-5.77539790639721,0.939457212673252
"1712",-22.3285616754675,6.73064979392408,12.8036645717386,-1.321406129473,5.54850275556946,-3.95671449253104,1.98955262697006,4.65652883388788,3.25967984884633,-5.13139230839169
"1713",-32.5962087095756,-5.84998360863449,2.53986013066151,13.3232679998285,10.4662021274426,2.84645124771994,0.226061333024194,0.388220055955678,1.81521425606802,1.76726836168909
"1714",28.8112330273853,-8.34322378290455,8.07986133787091,8.14163236448976,4.55007062094067,-3.53088348108505,8.76231789579863,0.431224635886091,-9.63126604945725,8.06139835467096
"1715",-14.7246844598069,9.68940261402603,2.84883470016081,-4.66221576759061,-6.02821444311055,-2.31644554440423,0.717525741150144,-0.483951016883728,1.83367664758134,2.51309643192511
"1716",-11.3806512327943,14.804891226343,8.51640524149744,-12.292906136373,1.01384969611935,2.54031951633095,-3.04593211726485,-2.76628525988314,1.3200058188026,0.00622804140926095
"1717",0.000574781738347631,-2.33887402036424,5.66537655776989,-2.73270798112537,10.2695428537946,1.7459750656237,-3.15948082659845,3.27365595782103,-5.7985776068856,-2.11984514620682
"1718",1.13061294835759,-4.38604129111773,3.64566218353397,3.7537990526299,6.69759619307338,2.23709064674265,-2.56127589976242,8.08819683374398,9.24587459318933,2.72344900416026
"1719",12.8329149118229,7.31913453913493,12.1665507409476,-3.92482828485949,8.86054865665123,8.20448380296345,11.8624866205374,-1.52094568435858,-0.456587430310291,-4.88712810139573
"1720",-12.1153327683128,-15.6784456156747,1.99976979463143,4.61844392920769,1.79808488922594,9.00820885011458,2.8737584529858,3.6024475532092,5.80578558653468,-1.94860392359074
"1721",-16.4756833680526,11.0200415666556,6.20842917177611,-13.93879232055,1.07383684739799,1.42909793020952,-1.76561917182724,3.7213872199653,-8.5325055207918,0.0756054544727333
"1722",10.2830882979807,4.94878594929783,-0.892880537966937,-6.67063469109867,7.90314344298161,7.09670563834844,-6.05011099262397,-4.99833705006561,-0.885701790025566,-2.92810803972925
"1723",-12.8943855217584,5.11901133143515,-5.1409535082777,2.16067193464733,1.168980129502,-5.56457230851766,0.256242080373471,4.79314224317588,5.74503720422059,-0.0882374665048297
"1724",0.269271603006381,21.3288642743909,19.3041283684301,1.11494700888482,5.54430504816885,3.77320056790874,-2.50699964914455,-0.655596373622291,1.19906965157883,2.94936460029455
"1725",-26.8315559789454,6.01498097291974,1.81703445740615,9.32524708333386,1.70009187041855,3.27993295098747,4.44785394800463,5.95253725762043,0.871531017899609,1.30474734759328
"1726",-3.7116008745057,7.42702960850055,20.2076318035399,-9.65710173069029,1.13485270557368,0.747994643264626,-0.378048933695474,4.61695602255562,-0.567449695772222,-2.91146780001857
"1727",4.68882639121969,19.3688123086002,14.3949990185753,2.89440257732336,16.971367883039,-7.02371052548527,-1.53504793917649,3.42633934943046,1.68162524761226,0.245949522426295
"1728",36.3259324415457,23.4775945116334,11.3191989136275,-2.48415281213958,7.10659769018655,1.20255179791837,-1.76368453932093,-2.05895586901259,-1.06509038952717,3.64860484357949
"1729",29.0795924501709,6.72249981172482,-6.01863215508755,-4.40174747019973,1.91927118919375,-1.23512092159728,6.05421291615398,-4.46243669075327,-3.5052051180335,-3.45686603257956
"1730",-6.38405433668404,4.19798446114558,14.4539887979583,-11.6508265124916,-3.91492522196883,-0.348471403118271,6.24420307618401,6.31046024683726,-6.00296037448778,-9.95699262527389
"1731",23.9704441549084,-6.19375951116109,0.42432641814854,-12.5127864814873,14.0453621589125,7.10887213832801,-2.64834565333053,0.462065399322511,7.560485617314,9.47000163536487
"1732",33.8006486507805,-2.87518894824983,4.64774693661279,-8.96309613764001,6.58918238302449,5.98172066677568,0.881752681073097,3.29868182108276,5.73690453986696,3.14539361370941
"1733",26.8822514442359,1.30706300636456,-11.6118822439562,6.67566148487186,8.64659380558622,5.60107644227434,-4.01335230721921,-0.856181882947607,-3.01889054791974,-7.14811233997919
"1734",-5.47642758935729,-12.4839507176496,-2.50509682826855,-1.2350698362732,-3.60383212583961,-2.00105554729345,-3.44912102428471,-5.39038253286839,0.315794069844976,-6.80574429531059
"1735",-30.0188044159791,11.0738916596457,1.57026535223724,-4.59896414458015,4.77938641551813,-5.93435594879479,-0.767164932149098,-0.230823638344095,6.21901759732483,-0.671405300105907
"1736",-7.88998539997271,16.7367275745215,-0.724618652712132,-10.9754837846005,-8.185624157128,6.49635189920417,-1.20297321257763,-3.2495996796166,4.95095059696315,5.73744389601675
"1737",-1.47814100895066,4.20874676724863,-0.801150626850009,-2.01611988582458,3.05830574569193,1.32982468498914,4.04688297867811,-0.87531092173651,1.87726113317424,0.549973290240522
"1738",18.256519141581,0.0487487690729916,-5.92904861560334,6.66580528603536,6.44527896892667,7.66764350032513,5.50122156297318,-5.54647257359848,-0.989456300442754,-0.386538008096045
"1739",12.7799047068565,-0.328144091799847,3.29030093033489,-2.42306942948787,-0.477087905422393,2.97694377043831,11.7265193019505,-3.39072143605398,2.5330510531398,-1.22132399374944
"1740",41.6888553698151,9.30913014708928,-4.7032997525919,-2.62145873038211,5.43431736664146,-5.33392813858672,3.09215805541243,2.72071221145504,3.96232705188869,2.83099813931702
"1741",22.7949727597736,-9.59530186754628,0.726117603345316,7.83642227842445,5.25725563229968,4.21266596467726,6.43748927019427,-5.9970090146081,0.808196832653046,1.68435585916926
"1742",-18.209428258162,2.20041906437585,-18.8546344163942,-0.4420928261241,5.10257455056166,0.723689834131896,4.61084458664728,2.71021309374498,-0.682849856008422,4.31845877753431
"1743",-20.0277585139392,-1.61513519048599,6.94315223064932,-5.74466657410253,2.70509555563146,-12.8373695024783,7.23075646320383,-6.5986037902405,1.04382521212532,0.693179499505084
"1744",38.1868563461064,-0.446750811570413,5.17065459703114,-2.04813150149229,-3.91892197205313,1.17743780923862,7.14851787394321,1.96270860606324,1.21610780347017,-3.44503572455368
"1745",3.60751359742781,-9.10914780713724,-7.23786493988069,10.4309369480474,0.899907260473709,-0.601479603765922,10.0257316556952,0.77061245077816,-0.380832918801094,1.86440827119182
"1746",-22.7406028779929,-9.35293748161882,3.35475658993712,6.09195746850047,-4.88131684016414,5.45760956157079,-5.57222639070185,0.742056458293477,2.96483561659918,-1.32241606014775
"1747",15.8152387501999,2.28209845579581,-6.35499070676471,-3.05832218312916,-13.7786440389972,-1.10472747756119,3.26066471322878,-4.1409563632404,-2.97047096531525,-4.70888499939312
