"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"1915",0.00457998668657449,0.00770167700182213,0.00457166423139227,0.00417698322480931,0.0137535764126507,0.0037024430270664,0.00647864919252095,0.00778459471480353,0.00644266866906726,0.00502499300512113,0.00600709381934926,0.00435510750744362,0.00464401608908043,0.00596597838533034,0.00588551932266498,0.00659427582635503,0.00793188758101044,0.00607634789529598,0.00338287522698263,0.00614154883855685,0.00284789468923606,0.00362251527777281,0.00756559427251509,0.00219850561873067,0.0037322879967246,0.00348642175674751,0.00354904773124041,0.00356231732183659,0.00636124158101712,0.00380031292730407,0.00267469918906822,0.00247264486173867,0.00245295074250627,0.00290167835422456,0.00210869670452422,0.00326893983583124,0.00290441736107429,0.00450542627246715,0.00325503376944313,0.00270710554281599,0.00611016729013854,0.00284488819656992,0.00267452590760873,0.00367080071896456,0.00322836852301531,0.00285743715263435,0.00540717866766106,0.00293256100516637,0.00343838693750476,0.00285560465173316,0.00326938900440313,0.00307081065766874,0.00358346506401111,0.00370629061342562
"1916",0.00186732210063698,0.00616255442230476,0.00357938004892099,0.00338652800243445,0.00868945085168872,0.00131486842572509,0.00216246909970518,0.00504985871120144,0.00175320550703906,0.00715392723751921,0.00737628067714579,0.00257230939674926,0.00551539522861588,0.00823076341588582,0.00816058242946768,0.00685500313839957,0.00683059197480439,0.00419371318524607,0.00278418197009249,0.00357417134016183,0.00322660489898196,0.00358382652711755,0.01103578274347,0.00284578406014765,0.00327924209518217,0.00694514459245717,0.00440825335794822,0.00471034476243445,0.00570203131847415,0.00254417390702254,0.00313994505678523,0.00739001253021567,0.00453896466588092,0.00360378721758265,0.00724231618840922,0.0043644168649683,0.0023376019294824,0.00877780688400228,0.00322884331419837,0.00255827778059424,0.0120396489023831,0.00224801790863773,0.00289843496998283,0.0116148153853105,0.00190113664301284,0.00196326977248807,0.0103735523858179,0.00242673717054888,0.00305798954378719,0.00629390320028068,0.00258431898121544,0.00204540565111022,0.00944535243758634,0.00325193865858692
"1917",0.00431202151085632,0.00547976329339086,0.0075107835351412,0.0071619054616952,0.01558550207405,0.00582813831370482,0.00657322312970283,0.0016712341733911,0.0130274864065305,0.00747702240799481,0.00296166220415254,0.00398284737901939,0.00519518984771382,0.0121041319513361,0.0070486445286483,0.00809180105491321,0.0101231000028628,0.00310467673484683,0.00585125174846512,0.00646864749320808,0.00432297960710347,0.0085897138584338,0.013741009910372,0.00772115613596765,0.00540600624878001,0.00922775473983631,0.0042265045984411,0.00334932497781151,0.00746290728568264,0.00376179872733254,0.00473199624114717,0.0113119767788509,0.00405521894167379,0.00361928774508654,0.00969942027897829,0.0051329393656468,0.00784504714848617,0.00540418690108184,0.00523069892457261,0.00954521190176477,0.0123415172236007,0.00333885234994045,0.0042173802559534,0.00944494696383688,0.00461117794361052,0.00236305092330387,0.00889157570838166,0.00352607372472136,0.00218950447139641,0.00671555277570376,0.00327338574078025,0.0021631870328294,0.00771591950659028,0.00319511855339199
"1918",0.00189763952221601,0.00297267445640363,0.00450324482718222,0.00473102222546935,0.00838726597589496,0.00178522535546322,0.00231449326492598,0.00419325451954789,0.00442608635540684,0.00560506459450851,0.0036304402096915,0.00175647816414013,0.00219287682546046,0.00372864454387458,0.00470931330473083,0.00429761375487232,0.00314435929138447,0.00181720698566656,0.00228261842479889,0.00340275795608364,0.00206021982732634,0.00225506923208042,0.00929607254206567,0.00301784680266646,0.00375634914810475,0.0073455106200825,0.00423014660455909,0.00272236793376475,0.00756576580320983,0.00398801168253046,0.00279568624637319,0.00500603950632409,0.00287853374175016,0.00274275835789596,0.00355710340623648,0.00273182795411283,0.00241687014709369,0.00393419078823595,0.00297222434407388,0.00247457234833152,0.00827704885619926,0.00327767060066255,0.00290275579098583,0.0037017500778002,0.00340796302579908,0.00287620869274428,0.00405535467652916,0.00379064248009609,0.00252921861314165,0.0056661186116092,0.00296712664597682,0.00204911753903772,0.00444959458569486,0.00333652112896921
"1919",0.00456184449155293,0.00900203117806785,0.00637327276058683,0.00619913916381882,0.0134683639309944,0.00255936043820317,0.00445791762844744,0.0065076332221741,0.00789722685823504,0.00580537480376609,0.00404150728205332,0.00506083390996327,0.00500075880281668,0.0101826738792503,0.00964230172635404,0.00789679529059357,0.0103824469189483,0.00563097275152239,0.00446402224290133,0.00660504013331426,0.00206271843868908,0.00263936630071363,0.00976780880993341,0.00438957281160654,0.00568062017393567,0.00680107218280384,0.00384433329483199,0.00332319342962871,0.00549284771571639,0.00493357488847634,0.00971715055829947,0.013196494680719,0.00576657058007879,0.0069823627768627,0.0162167702795704,0.00746118348491188,0.00263243764127245,0.00314043554539746,0.00233951167227521,0.00282925270390963,0.00675836874909455,0.00240559147711157,0.00256250345509521,0.0041541055363756,0.00415095874760249,0.00564908974337181,0.00741881779764404,0.0032621599777596,0.0082238143320584,0.0134090963603893,0.0106778085535609,0.0088454109885194,0.00930084112906901,0.0078381437821716
"1920",0.00635140991887191,0.00366777156421132,0.00308359187865787,0.00810748772898136,0.00942222559230707,0.0044244362250523,0.00595227342737549,0.00213861884527672,0.00531751234934967,0.00769679503282034,0.00232272942736052,0.00726931108662216,0.00112137899698649,0.000815532114473252,0.00307670686318603,0.00497544112985815,0.00196094600596044,0.00254047251935536,0.00236309033421083,0.011301681324586,0.00379155518757269,0.00660384134298496,0.0132309066832389,0.00214918421981508,0.00756574603872371,0.00543672697471704,0.0055280002173137,0.00790246700445743,0.00584920206575008,0.0064220259487772,0.00361446915456419,0.00480358511645181,0.00443127389573158,0.00632678766522938,0.00746084874464495,0.0048242312672141,0.00331736042320913,0.00536470595669927,0.00384835720824739,0.00122541681680438,0.00889043881374046,0.00164077601733965,0.00711591111625121,0.00701792740473252,0.00950224971940017,0.0101660522404926,0.00931083071321979,0.00665770996694499,0.00127372752232154,0.000606404160497086,0.00122155535492245,0.00312641106323234,0.002834255744289,0.0031255966025727
"1921",0.00620968095158859,0.00586517509737718,0.00659217375676558,0.00913300784247889,0.0124772256738155,0.00543552546773584,0.00640737744360539,0.00316340048428565,0.00508863430453484,0.00938108544636544,0.00354794301030234,0.00778153810898708,0.00868388494313396,0.00372436354806895,0.00574517386806801,0.00934890170120762,0.00226683856804152,0.00654236776808226,0.0062245554196112,0.0032242658975926,0.00808953178009051,0.00628437553361347,0.00899817326887119,0.00356023281059101,0.00487197186326363,0.00356160312456678,0.00634618082487291,0.00301608121720716,0.00374122264060455,0.00448217923935773,0.00338366738553632,0.00429403917482729,0.00479992418608889,0.00598636173761912,0.00409855604690503,0.00490361518857402,0.00195260014185551,0.00635450308609113,0.000272548210330147,0.000273884181659672,0.00883258185998768,0.000381043716275712,0.00407669468437144,0.00676569305651892,0.00501383827440664,0.00420609606160535,0.00458123623386089,0.00466650716757135,0.00461150005290954,0.00152151529946432,0.00340185760889583,0.0064733037616796,0.00458792275801439,0.00557267717740799
"1922",0.0072992073932508,0.00777592038057049,0.00653511781897161,0.00807640013735004,0.011195596177204,0.005507513511744,0.00627539839945976,0.00532279735019954,0.00688811333246965,0.00593783467112748,0.00414448951066445,0.00567075189427315,0.00540905798073738,0.00407978139298802,0.00781795647477548,0.00728419400717654,0.00528258132329451,0.00729375677516095,0.00364223922885645,0.00589496926017505,0.00455682430513412,0.00263988459739326,0.00757112332177195,0.00361160153346622,0.00417345631789292,0.00363390114673837,0.00500667548580033,0.00424781574255133,0.0033103281170103,0.00563888027969939,0.00539643681274874,0.00396018413933361,0.00511106523188557,0.00583943242618475,0.00441711511012797,0.00636962423125795,0.00313359064333085,0.00689218488488751,0.00459587846347555,0.00818152269658605,0.00867398530039075,0.0010398636101502,0.00167315451430867,0.00302272760549389,0.00504585296389087,0.00673089491892139,0.00471378618186933,0.00114012830539865,0.005686138964247,0.0046564782991669,0.00677411960706457,0.00519958435213424,0.00513876975765686,0.00244128380498047
"1923",0.00163382111940869,0.00238315389062703,0.00422107355957494,0.00453333685023022,0.00615559824163909,0.00115409541758909,0.00362239328804567,0.00169883367534106,0.0042872041387328,0.00429803872421723,0.00169233507118378,0.00278519715688741,0.00147004436177614,0.00229227228931665,0.00472218608048497,0.00340388705691929,0.00312166421931957,0.00304495723519731,0.00130966986718985,0.00543820574827701,0.00163248587198222,0.00128824207726234,0.00644386772703654,0.0010607641576816,0.00370002456311916,0.00277885838262564,0.00293404596520259,0.00324477704358003,0.00234843479643264,0.00292415066193218,0.00239445037160106,0.00221825772343539,0.00196764940028193,0.00209160140891776,0.00678765553763653,0.00291373224081907,0.00811033923638369,0.00250191262165588,0.00187425319181609,0.00195389484948502,0.00691855517986894,0.00154414894609622,0.00237279763068258,0.00178344020096026,0.00295596172529129,0.0045676724617818,0.00214213965798456,0.00192827030039169,0.00134725910525331,0.00224941751572881,0.00184815667002333,0.000887563281560927,0.00452110781631695,0.00285684760672456
"1924",0.000218331551866266,2.55837810020091e-05,1.96366504553167e-05,0.00850910561637913,0.00826505067803572,0.000140724522969233,0.0075549427552207,0.005078350858656,0.000920483469922977,0.00944924601499168,0.00091432423250298,0.00410562648568275,0.000132792554743062,0.000204881628391025,0.000174186411463584,0.00860888407304708,0.00483203493508408,0.00286479988821139,0.00652592399226329,0.00798181816770213,0.0022338440703639,0.00199460755446745,0.0112689890436672,0.00225668702963448,0.0022430358161264,0.0100587132622004,0.00279303419121785,0.00187450901020999,0.00476408316480029,0.00540587198726232,0.000175661779575583,0.000443653137184199,0.000409783389214694,0.00207067806655702,0.010605302199996,0.00187504378216744,0.00280243732034139,0.00827521045584029,0.00723906612311967,0.00310798645417647,0.0111829952468168,0.00304233940288318,0.00224137505441262,0.00395954753896741,0.0110778339787257,0.00384235913580799,0.002177817242509,0.00196428776744351,0.000421853274609781,0.000563122038392366,0.00639214490723013,0.0040568704823556,0.00694306421996227,0.00761226057673723
"1925",0.00552640935771763,0.0037709957901333,0.000825587484408703,0.00972928863672274,0.0105074002512311,0.00215775259379943,0.00468283427520676,0.00313512970625579,0.00187570820331751,0.0107598396623173,0.00386533285254584,0.00793775534090724,0.000350883549234389,0.000111662362224518,2.91780172112299e-05,0.00949877182871564,0.0011188338176902,0.00179998530729393,0.00371302543259059,0.00812629911350148,0.00343065814968959,0.00129492938403146,0.0108292231842752,0.00216794087847747,0.00294341348880862,0.00434871676032884,0.00323892789720928,0.00305738108340365,0.00548836412236866,0.00425543608055727,0.00148679049946604,0.00217676275465567,0.000563776282655387,0.000825281667752149,0.00687817511666469,0.00650312823281213,0.00446401194196597,0.00361518441363148,0.00425674256094975,0.00608197771651134,0.00875338250349845,0.00266954750475687,0.00218083255107932,0.00277677607125112,0.00805367446964719,0.00517861456401858,0.00432141482074684,0.00344136568337343,0.00235750136287841,0.00290081648629099,0.00306496435363236,0.00714488329427394,0.00277310537985476,0.00311145254449268
"1926",0.0054806027228611,0.00288537266430876,0.00346547280548602,0.00727293946155146,0.00850913142174033,0.00265577770177954,0.00594619531461169,0.00227282218982105,0.00385327827089466,0.0082907171287841,0.0027953995215809,0.00680439344244272,0.00102480017187853,0.00117786251572775,0.00274413583136157,0.00685723080143183,0.00292812009496107,0.00349863910108147,0.00337665043173406,0.00449591003835713,0.00373808712903814,0.00192601475901556,0.00862571110727166,0.0010515037115481,0.00401251159076218,0.00240462971418001,0.0053216553055707,0.00640784384489386,0.00306134702051045,0.0045387459469162,0.000671516230920765,0.000687018574269912,0.000972278543056213,0.00281596659781733,0.00279785942304512,0.00317634131841614,0.0041168526168128,0.0056120531038869,0.00667531277835251,0.00190660557500385,0.0104833774284413,0.00205686804030004,0.00509069669416632,0.00453203922145976,0.00673008996740477,0.00687852538064957,0.00310305059003451,0.00476772062645978,0.00110755038891854,0.000717130725168778,0.00326447904548487,0.0044678458359996,0.00531730858391857,0.00481520541758187
"1927",0.00452968642400244,0.00371081898154527,0.00436826203221157,0.00792439486494675,0.00664817546438816,0.00118122501001939,0.00669227085858654,0.00402848756238051,0.00775632541516459,0.00793775387965432,0.00480911301530793,0.00670967854897894,0.00190846334873522,0.00223869964356239,0.00402497949751932,0.00787514577008864,0.0038602719759889,0.00451618867639413,0.00644635890776672,0.0046879771380029,0.0048638335728511,0.00459838119623868,0.00821778171930793,0.00306218688245854,0.00570090873914125,0.00398601719984411,0.00564455772523569,0.0045636785152262,0.00393185942573952,0.00620546701606638,0.00327063741547847,0.00174355936583056,0.00259583605872492,0.00312388227439181,0.00432431575748456,0.00577491829888899,0.00690721652694934,0.00560405842229136,0.00622628874813958,0.0044471655755185,0.00962462213109058,0.00590342205286644,0.00411130607481557,0.00460282691064397,0.00467566073418987,0.00561880175802747,0.00451269558815158,0.00422439708420843,0.00358799153167983,0.00465677462529228,0.00525521894588279,0.00593765734190987,0.00804107502167671,0.00547362961135432
"1928",4.12530465365739e-05,0.000456497753321124,1.40646578398147e-05,0.00798332980088719,0.00877764719668966,6.32055582035357e-05,0.00468094981434758,0.00329110381243875,0.00269364803741698,0.00905013982571698,0.00425889192181467,0.00439779652127231,0.000841528701095233,0.000479330128896407,0.00724541438734218,0.00181240845285884,4.31861789298256e-05,0.000125859193960514,0.00213845178608826,0.000587565641721811,0.000521743648533679,0.000662374241974974,0.0087763948473494,0.000425614387847888,0.00560320673485089,0.00679981141614951,0.00513599512248167,0.00512130040319704,0.00465763575016035,0.00488867490520933,0.00222909052400781,0.0011519336212612,0.00181820230248027,0.00159447128284018,0.0037877839057505,0.0030248277182315,0.00327949985900484,0.000793072545035679,0.00120034154158654,0.00157491713070893,0.00771983831971877,0.00124298731016099,0.00263492791702182,0.000997468353481775,0.00195687447786851,0.0051537659997549,0.00113760319287507,0.00204221805213164,0.00154314859866499,0.000784393769340418,0.000680142714873259,0.00251721840403388,0.00169891376901779,0.00106215121402851
"1929",0.00152686536703566,0.00143131122727784,0.00021952909061263,0.00804459453248336,0.00785292095695286,0.00059993140736858,0.00574524812546571,0.00238620324168449,0.00265825732723112,0.0113551365514329,0.00213116490100444,0.0048959258374627,0.000201906982086448,0.000617240667033713,0.000286580426998481,0.00841743651383505,0.00205008879039667,0.000917395519340803,0.00132370518137029,0.00287077776932796,0.00203188849543346,0.00080887827458864,0.00849975892541433,0.000616215305541091,0.00410763295374034,0.00358264052815713,0.00503452718367734,0.0039912819904808,0.00388654034648017,0.00378614197352143,0.000186540376647108,2.7967535124826e-05,0.000147055649098512,0.00083106254923364,0.00268696294080906,0.00163362950143922,0.00172228042052059,0.00191810600400585,0.00164691258719214,0.00169447289977433,0.00852228014490048,0.000778031652994997,0.00453201503105543,0.00467864055162129,0.00533412627042249,0.00466104504728926,0.00350381971141432,0.00274121352110195,0.000747631124072121,0.000581581543036911,0.00047312584614428,0.00251620196035577,0.00323972581696885,0.00167797563125692
"1930",6.66784336078585e-18,0,0,0.00809416426789192,0.00789005055147059,0,0.00436558041652914,0.00275050014885793,0.00247070756446035,0.00620075519380918,0.000746293036181354,0.000744099344127886,0.00200763425923041,0.000991853592046111,0.00315807954757651,0.00662108557176882,0.00291415760946401,0.00468250225645977,2.37835698816987e-05,0.000927696206498622,1.99008094121386e-05,7.78336948508538e-07,0.00808309449855288,4.35889167926827e-06,0.00183716529826507,0.00847548966647471,0.00384156839114049,0.00207137608603466,0.00421930305279825,0.0017152046050455,0.00378952119036586,0.00384780359876694,0.00311839872123061,0.00304745541603279,0.00581671871243603,0.00451355703659728,2.46216964753409e-06,0.000144926638551868,2.14184099994143e-05,7.58941520739853e-18,0.00808249080882353,0,0.00313796478038115,0.00405091022278707,0.00529709831298538,0.0015394943723796,0.000784176490678126,0.00155158245507626,0.00366824682355663,0.00307320907302643,0.00904813254231814,0.00515741147410674,0.00566902844997054,0.00377538750547054
"1931",0.00163607078325663,0.00541191521474467,0.00326992493129319,0.00510107945138212,0.0125100406367187,0.00162109263273245,0.00403093809576413,0.000946711957110106,0.00690047406062161,0.00806522452434734,0.0014072021510738,0.00566031712418775,0.00320240656294241,0.00269352584630676,0.0076419516329822,0.00455735423714502,0.0010554624326951,0.00157539999369994,0.00209356162226793,0.00500017520358691,0.00356817156636385,0.0040204759355473,0.0113974611162357,0.00270569851471068,0.00444264620457932,0.00339008688959902,0.00616251048648441,0.00559753505325324,0.00273542801314079,0.00655503228933,0.00318083481555768,0.00166297816870712,0.00320606943537135,0.00325746555131799,0.00190242404191222,0.00200883089373564,0.00233400606675246,0.00264613420178781,0.00459912240189351,0.0036892729330566,0.00954995097385184,0.0024168857182492,0.00335208337514806,0.00196017161431986,0.00388533973289032,0.00401569793513999,0.00243696066515477,0.00293936284621469,0.00196502622044708,0.00111574668394931,0.00287792516653529,0.00271908399131982,0.0012227840970405,0.00203408434355231
"1932",0.00945729072488804,0.00673151144973234,0.00803127804621087,0.012018267358667,0.0120008014045968,0.005977589790182,0.00592487161989647,0.00291034249511916,0.00672773210298782,0.0069517484744063,0.00318684314815894,0.00654800487064911,0.00681355225137077,0.00498510512444979,0.00758947816627932,0.00610838942131401,0.00595969452413971,0.00600107139335427,0.00731318296709768,0.00849473986213225,0.00743765936630005,0.00662983336357964,0.0114945593443624,0.00615956115820999,0.00317802721222404,0.00710816005857176,0.00345051499084177,0.0039771648118587,0.00622623479672927,0.00383534207913951,0.00575618162426151,0.00472114058433444,0.00614301201145816,0.00772740991166255,0.00848174859287438,0.00452115380313312,0.00766626377141131,0.0061849482904197,0.00856806808268001,0.00779433369148869,0.0107556133611738,0.00789555952978313,0.00293933471605564,0.00458994056199106,0.00478079854953833,0.00545047133464883,0.00491948173430528,0.00355725374414857,0.0049725984876959,0.00653761592177506,0.00595922920941967,0.00612461924511118,0.00765393968654168,0.00592641749818501
"1933",0.000808960558218831,0.000901328028052702,3.85842617806638e-05,0.00849298504101182,0.0082326544877445,2.53553874882301e-05,0.00903645618558985,0.00291220133601879,0.00178105123860402,0.010486466235817,0.00214531916924091,0.00450541803040637,0.000588039178193026,0.00161635427764816,0.000629664839274191,0.00930553653639814,0.00219008445842924,0.00385564532910315,0.00379515656094917,0.00585820582878455,0.00104183239176982,0.00056803433073675,0.00868731904616684,0.000594944793973043,0.0045295033654032,0.0044546499321903,0.00500979383422708,0.00495569447160074,0.00539738499172341,0.00426767886660674,0.000829483858137303,0.0010108761651222,0.00133790109589389,0.00436593980844858,0.00550582249482187,0.00193580297281317,0.00398513353342908,0.00434674670581339,0.00518266436407558,0.00400655992039656,0.0100697873154559,0.00199979574223546,0.00231464519896617,0.00638423396424726,0.00625279519344037,0.00816261647670996,0.00643368471920539,0.00342070301330495,0.00150684564475131,0.00326613382620012,0.00389589995507456,0.00261830183681994,0.00412687487341473,0.00563511906851126
"1934",0.0086142745704443,0.00308024278641635,0.00456296492247279,0.00788128693254926,0.00891593678117937,0.0030419284767768,0.00750629243603769,0.00341805135294518,0.00829475541059512,0.00778582362895544,0.00269153239310734,0.00739055147229808,0.00523825019172525,0.00265207605162614,0.00664105702270551,0.00738640028976735,0.00275993125160415,0.00805466962852457,0.00491191463543867,0.0044790413602472,0.00471475425753957,0.00467897862024751,0.00850841721322527,0.00447545622369,0.00539008350486035,0.00405427447047118,0.00622773593143337,0.00557232218878335,0.00443697939565318,0.00552536698269589,0.00440242461745163,0.00576834230202082,0.00387872269873823,0.00461995371214512,0.00473909539078942,0.00511934792672636,0.0019300355880639,0.00509634202678878,0.0064413391204663,0.00316132733133844,0.0091909109777185,0.00212541583357127,0.00712986246127341,0.0036121824750486,0.00545415861928275,0.00644319928245224,0.00355978530170723,0.00542643466444212,0.0029252089944801,0.00527644981629417,0.00475622038313421,0.00378561716606704,0.00582006607869946,0.0042787876327135
"1935",0.00230976849237473,0.00646487796405355,0.00396094233026372,0.00539077103834761,0.00696978433592156,0.000571277106848311,0.0027063829477688,0.00187992382091555,0.00444256574295155,0.00531580398423178,0.00503782036318912,0.00541470242690622,0.000589478749729753,0.00225782139248728,0.00646317133035179,0.00217602745754803,0.000335237957886636,0.000653754379088237,0.00225722950694133,0.00796593400396348,0.00151745082649692,0.00139719300751007,0.00729346187050959,0.0012872642226685,0.00146948533609704,0.00130409911451445,0.00134842532428412,0.00131891641828239,0.00376504387894887,0.00291964661710698,0.00252650510509697,0.00247696461183152,0.00216356498390118,0.000669954976276346,0.00312863560570003,0.00278216122975551,0.00608805172311078,0.0023417071753014,0.0039925174462714,0.00198963484241612,0.00560797566295732,0.00224085044912485,0.00152927912722713,0.00263021194777514,0.00341379529898768,0.00352842318301614,0.0026644619236014,0.00134802460131195,0.00348547766448524,0.000856373537708532,0.00308386688351484,0.00396464602279455,0.00177414536421598,0.00276171358614594
"1936",0.00432480639184654,0.00287280939008938,0.00130025543720001,0.0108604405124335,0.00978244820051483,0.0011299868650288,0.00645494389151943,0.00207177074700767,0.00359150185369118,0.0135853812171007,0.00243404363426436,0.00672739749175471,0.000433984029911333,0.000331763601824434,0.000395792890872205,0.0100786539064987,0.00234998486133118,0.00260894922495241,0.00365619463899538,0.00347264328597015,0.00419932343669499,0.00149273603539433,0.0106497683979194,0.00130360663681227,0.0069225052036289,0.00456233760294003,0.00649312431200488,0.00726906443604904,0.00370196870323476,0.00661763869128924,0.00208273418933849,0.00124239748680097,0.00184520723921128,0.00296201188306673,0.00463456717339381,0.0048528659299677,0.00285214446076344,0.00311023953089637,0.00256413592556812,0.00326583841592227,0.0111019105137098,0.00120212675122406,0.00451009108770615,0.00489589332285251,0.0065173534698119,0.00602767751209688,0.00295521052773455,0.00301653869102913,0.00217743385653419,0.00080047275496672,0.00233312803859595,0.00637458445358563,0.00407667399775783,0.00305437578821149
"1937",0.00467866445140648,0.00432902361159241,0.00276049955771403,0.00823248681436814,0.00954889686082759,0.00134105243576969,0.00519561673886226,0.00311317798716548,0.00301246583630731,0.0114193336288482,0.00451681558570765,0.00923428577446359,0.00148299640314675,0.00199662043622216,0.00234095001043633,0.00774778427165092,0.00197288363407017,0.00311755282966863,0.00219642406251486,0.00695594307952068,0.00366767422512802,0.00121937914018933,0.00940891619781566,0.000956653148798018,0.00556369740032195,0.00484879297804078,0.00650508681274514,0.00633015153396005,0.00613148163447859,0.00556477374355707,0.00148147143063336,0.00101048434598069,0.00107143252839482,0.00310685293740904,0.00642398051197371,0.00215545239870118,0.0113380485926518,0.00439414010282625,0.00370674490658089,0.00350920562726663,0.008953730855326,0.00370466927213302,0.00981819999924172,0.00633916793453487,0.00547991655245848,0.00621770406163516,0.00814271694780205,0.00721614096564321,0.00876921637226218,0.00269818940949611,0.00183820986578404,0.00184793035965758,0.00460620296453871,0.00393938575288214
"1938",0.00424503733352191,0.00171196317752751,0.000564402424100005,0.00890154533041857,0.00847894207392663,0.000414133996082519,0.00702905242415022,0.00297126461080864,0.00302285239878194,0.012604936438774,0.00300667804050769,0.00809082041774089,0.000892791498634509,0.00160578341843661,0.00116971760069053,0.00878073070676501,0.00274993819406262,0.00404012529157788,0.00331807532272202,0.00530990213247531,0.00436805059979184,0.000873203510832238,0.00908651834956723,0.00092881406229659,0.00480307240696675,0.00358488299740714,0.00561289368971722,0.00596216644688774,0.00393855408964091,0.00658801383466631,0.000882032769140002,0.000521421168605349,0.0011986616511413,0.00360006252421532,0.00562739685894691,0.00153852756808969,0.00450384677321438,0.0055363392396426,0.00564347346746179,0.00142383298937132,0.0103244478516821,0.00107235874215881,0.0040955309082924,0.00312794467683149,0.00677539698523802,0.00804136118682697,0.00337301296442237,0.00411513996439369,0.00145366048646069,0.00453230638507586,0.00101177111561858,0.00289385291883969,0.00877210922166437,0.00234587687923062
"1939",0.000123459124108338,0.000223667321249597,0.000539268910787396,0.00866379380460426,0.00881728968885328,9.9063047287906e-05,0.00979426006265254,0.00434939221009621,0.00439803205827787,0.0107537893221438,0.00340352847294112,0.00430873491069908,0.00247861909330843,0.00168095435816894,0.00197667665630816,0.0105705747058579,0.00343156665201122,0.00730819502452366,0.00387944992023573,0.00397684966389329,0.000887343354186023,0.000512145840474389,0.00942481913837025,0.000978220107260528,0.00605926289843217,0.00529751448396404,0.00606191095648053,0.00553420742670255,0.00412617494879755,0.00544839527070229,0.00296568885038437,0.001736059564696,0.00254533648488967,0.00617758052137279,0.00709040400360858,0.00341208707417727,0.0146846061625185,0.00366143411533811,0.00986863454288931,0.00607058015809364,0.00956509107222186,0.00456056465982271,0.0124382823049943,0.00395309280108409,0.0094207431146089,0.00558182816524457,0.00540214903303771,0.00701231210670963,0.00993164779406834,0.000820075083435889,0.00246632931286267,0.00473371239107049,0.00460050604151927,0.00421773352864982
"1940",0.00405462955531041,0.00217255419248102,0.00379586108413487,0.00522144603397993,0.00824519048635772,0.00164711347708825,0.00515330444809124,0.00208203734321279,0.00579039764570584,0.00495160400833827,0.00196299916176538,0.00579815333953932,0.00165639759976213,0.00394787502590344,0.00451252097299818,0.0058554791959929,0.00679471317959663,0.00186633456067633,0.00370514373654571,0.00318515489214153,0.00484550079758905,0.00158450076003902,0.00804900494139063,0.00183425880473133,0.00396119637871161,0.00405944203586918,0.00612255379941483,0.00673230252457708,0.00609872191409287,0.00526065989433066,0.00272986242225353,0.00456604144457921,0.00109339938961869,0.000685161573790914,0.00803650407850637,0.00343158607170328,0.00701689505278127,0.00264198010983124,0.0074831701493026,0.00779964743195016,0.00639680309626606,0.0107395347065036,0.00724835710861464,0.00317864757418161,0.00653508067771278,0.00839531865676347,0.00230613204275983,0.0122146717526064,0.008927668393638,0.00686344798903126,0.0075568246171188,0.0070894785391864,0.012149088903573,0.00645787856037288
"1941",0.00241445045154234,0.00309981885845038,0.00103959308025379,0.00678516708860126,0.0078721722067027,0.00078896032023612,0.0016378341736438,0.000707066763119167,0.00128908083647314,0.00744895454974944,0.00334339682718287,0.00361852630894983,5.58329282709977e-05,3.57767392510008e-05,0.000213569704606788,0.00750934124252649,3.47896987969629e-05,2.87689396035138e-05,0.00257416092549996,0.00936267463003221,0.00201158573062073,0.000991574484584394,0.00961100801732038,0.0011262772186669,0.00378076896892583,0.00564870890687771,0.00306136389626148,0.00217568949558384,0.0103296183348017,0.00554893501102887,0.00494679825680791,0.00723265929204644,0.00322120476293868,0.00420036329074217,0.00978731245724538,0.00621077681803285,0.00492521532434768,0.00838506349393485,0.00705391286166652,0.004494020019647,0.00988574839921093,0.00234522638526008,0.00265181042456822,0.00340944048003337,0.00743531818829368,0.00697344214126923,0.00678972949719214,0.00331179848748423,0.00272176310615109,0.0035060859271073,0.00399431649265188,0.00544085611148342,0.00708047102737725,0.00367410116322428
"1942",0.00353447000555315,0.00205859873377509,0.00643399713431175,0.0056103779847635,0.00865138463513468,0.00259886471740845,0.00184906515199948,0.00228411067345792,0.00648329799624387,0.00557626283546145,0.00211217120070665,0.00225474529193074,0.00276893079226262,0.00210911049909346,0.00844428606916198,0.00450531134152532,0.00196402554687209,0.00419589742554399,0.00515173906789613,0.0047836063333966,0.00441556977645967,0.00465158609250919,0.01072220224038,0.00418982786048678,0.00548161874156652,0.00462304152668888,0.0037476847214418,0.00354476311928375,0.00465330289921645,0.00480166499229205,0.00393075482219302,0.00529396678941561,0.00503019534983768,0.0038210575720607,0.00427107136388256,0.00562042573844312,0.00292837927547879,0.00289923236108443,0.00482788952484259,0.0040837526017116,0.00913467463409736,0.00486399879683333,0.00400433876728329,0.00428389007689145,0.00591369037410313,0.00565707707242294,0.00380774929592044,0.00479033983529994,0.00467263618015492,0.00829984545278854,0.0040860646793849,0.00266458889382609,0.00321354996598311,0.00341397650288565
